f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,label,weight,timestamp,symbol,timeframe,regime,trade_type,profit_pips,duration_bars,notes
0.407675672261869,0.41161258722294763,0.47276938808340996,0.45770091262636864,0.16897183389570364,0.12104522338192014,0.3388693467221204,0.38376255673351867,0.3067228504030256,0.24387009189163986,0.07203764,0.07675665137633686,0.31920702623367614,0.8068455556811023,0.5,0.39387357,0.008638474872099072,0.9810873126943886,0.9810874105554406,0.0,1.0,0.0,0.47826087,0.16666667,0.048092503,0.5020291054576596,1.0,0.3333333333333333,0.8000001028571486,0.1999999519999923,0.8000000000000003,0.20000000000000007,0.7999999999999998,0.8000000000000003,-1.0,1.3,2020-04-21T11:00:00,EURUSD,H1,3,BUY,-5.849850961234804,14,"hit_tp=False,hit_sl=True,regime=3"
0.42158204300147994,0.4202735168568699,0.469912994940332,0.4562877535828975,0.32526972061585724,0.5752200491446375,0.5759709635891239,0.4640032184310838,0.5173154317983113,0.4702517940844267,0.4090916,0.22936149655016538,0.2916226635977599,0.2211705202080427,0.5,0.38770503,0.017115750686280757,0.9788842861787093,0.978884286436401,1.0,0.0,0.0,0.3478261,0.0,0.46689928,0.5269033662187681,1.0,0.41666666666666663,1.0,0.0,1.0,0.0,1.0,1.0,-1.0,1.56,2020-05-25T08:00:00,EURUSD,H1,1,BUY,-12.942685434353953,50,"hit_tp=False,hit_sl=True,regime=1"
0.41605599505334445,0.42648967429115403,0.48847162029651564,0.4814942389019388,0.21689140756414252,0.32750744827218536,0.4215814585400627,0.3491344885671124,0.6747647406693663,0.6652730852936636,0.9777847,0.8061582683150745,0.16444593965718907,0.758525846072053,0.5,0.5817737,0.04470232138913759,0.8408729491348,0.840872951076752,1.0,0.0,0.0,0.4347826,0.5,0.64752066,0.4471631902430539,0.41666666666666663,1.0,1.0,0.0,1.0,0.0,1.0,1.0,-1.0,1.56,2020-07-16T10:00:00,EURUSD,H1,2,SELL,-11.81478884045406,36,"hit_tp=False,hit_sl=True,regime=2"
0.4108876958508445,0.423937672075966,0.4835603405382446,0.44850844554386254,0.20572770330987858,0.3162517363791925,0.4066535003316097,0.4391994553447369,0.20118162681409993,0.3734347591561645,0.30008787,0.4647757893570187,0.3861066605715266,0.8277330353912469,0.5,0.23365377,0.018302767621777297,0.7628848341772837,0.7628848370709852,1.0,0.0,0.0,0.73913044,1.0,0.2224395,0.45824787713265963,1.0,0.41666666666666663,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.95,2020-05-24T17:00:00,EURUSD,H1,1,BUY,19.543560519474923,8,"hit_tp=True,hit_sl=False,regime=1"
0.40953099858636643,0.4139520997908128,0.4790225122634102,0.4760657439246341,0.28335238131584656,0.5417510967165773,0.5114693179504456,0.3968088286469731,0.38697094088120465,0.5118318365137721,0.3234053,0.5628405901305719,0.2739501030404875,0.22668827902783456,0.5,0.37047163,0.008756881287057082,0.9067765996261323,0.906776539744907,0.0,1.0,0.0,0.39130434,0.8333333,0.38475078,0.5686418422277694,1.0,0.3333333333333333,0.8000001028571486,0.1999999519999923,0.8000000000000003,0.20000000000000007,0.7999999999999998,0.8000000000000003,-1.0,1.56,2020-04-25T09:00:00,EURUSD,H1,3,BUY,-6.748812439896224,22,"hit_tp=False,hit_sl=True,regime=3"
0.422423274125832,0.43132914988371474,0.49237338474054726,0.4729877609903897,0.18949543772624958,0.10181185953889087,0.16419937759421918,0.27920127116192034,0.6635976665545352,0.5181454863292445,0.9738025,0.7758882164069122,0.2494273549993853,0.7850588351944182,0.5,0.5291844,0.04251866424955395,0.9915342738486193,0.9915342373405912,1.0,0.0,0.0,0.3043478,0.33333334,0.47393072,0.42086041156870385,0.41666666666666663,1.0,1.0,0.0,1.0,0.0,1.0,1.0,-1.0,1.3,2020-04-29T07:00:00,EURUSD,H1,2,SELL,-7.966453973002885,2,"hit_tp=False,hit_sl=True,regime=2"
0.4132497971875446,0.42954491448191595,0.4781029041034383,0.45487673512245963,0.31636410300827167,0.39675091454167394,0.5519556235984724,0.46801295327870174,0.2619523573839704,0.30933776977590044,0.3115025,0.4518580983873847,0.061223180636324814,0.7262974940072661,0.5,0.34022027,0.019185855270756356,0.7585861500096794,0.7585861773634027,1.0,0.0,0.0,0.82608694,0.0,0.23663111,0.5521697068799473,1.0,0.41666666666666663,1.0,0.0,1.0,0.0,1.0,1.0,-1.0,1.3,2020-05-25T19:00:00,EURUSD,H1,1,BUY,-13.435157839445376,7,"hit_tp=False,hit_sl=True,regime=1"
0.40311456422120656,0.39863254876144805,0.45568696250623625,0.4281819462021017,0.2602023874119411,0.6054607361033276,0.6371571195417123,0.4932989117119946,0.2542901874138679,0.05746421713609105,0.11447617,0.09527377095950003,0.122359873678162,0.2740179735405811,0.5,0.31073233,0.025848509585755297,0.9644929776333132,0.9644928560288263,1.0,0.0,0.0,0.3043478,0.0,0.1659896,0.5693903231448182,1.0,0.41666666666666663,1.0,0.0,1.0,0.0,1.0,1.0,-1.0,1.3,2020-07-06T07:00:00,EURUSD,H1,1,BUY,-14.695765081629286,14,"hit_tp=False,hit_sl=True,regime=1"
0.41830156852724526,0.4241366565137214,0.4824965227133334,0.46592963889150735,0.5000665610807387,0.6297374741347125,0.6089034820620558,0.5014774302126735,0.26696596975394393,0.29010948999213565,0.18695508,0.33643556085056936,0.8308078339075584,0.052825392073957575,0.5,0.23176272,0.01388326343479478,0.9967171829563607,0.9967170853661783,0.0,1.0,0.0,0.47826087,1.0,0.30960748,0.6718347312209324,1.0,0.3333333333333333,0.8000001028571486,0.1999999519999923,0.8000000000000003,0.20000000000000007,0.7999999999999998,0.8000000000000003,-1.0,1.56,2020-06-28T11:00:00,EURUSD,H1,3,BUY,-6.925552738576979,26,"hit_tp=False,hit_sl=True,regime=3"
0.4411102457921284,0.4693545688792134,0.3690438169749147,0.3226379999996592,0.3055810737205787,0.3139012384896612,0.44138626157129196,0.3161899765767824,0.3363891450575104,0.2349266617970058,0.0,0.15125290335488253,0.13088412799090982,0.271356507798736,0.5,0.3855672,0.17717609442262328,0.9391151421717889,0.9391150940996918,0.0,0.0,1.0,0.9130435,0.33333334,0.20949763,0.41539435217535425,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.95,2020-02-19T21:00:00,EURUSD,H1,5,BUY,166.15055756276308,9,"hit_tp=True,hit_sl=False,regime=5"
0.42022138312359647,0.42181634934346063,0.4695984917834395,0.4590755234790565,0.27390913855515864,0.24719956164459608,0.35511874290762135,0.4151103781255755,0.3226520617020516,0.36376880993022487,0.22900268,0.26557185507530756,0.6665270531808056,0.915286254511265,0.5,0.34574378,0.016209542698166747,0.9337558030045684,0.9337557794054369,1.0,0.0,0.0,0.2173913,0.6666667,0.23811069,0.5450118667923239,1.0,0.41666666666666663,1.0,0.0,1.0,0.0,1.0,1.0,-1.0,1.3,2020-05-15T05:00:00,EURUSD,H1,1,BUY,-10.723876948763866,7,"hit_tp=False,hit_sl=True,regime=1"
0.3476693931825845,0.4558682828319237,0.5638565721218346,0.532878604285332,0.25331153729913747,0.34859096781560933,0.5374964506508327,0.4104633393889288,0.5052835296307273,0.5716894718651168,0.7244919,0.7273820078309192,0.040255812729475475,0.7197510167642213,0.5,0.47599345,0.35619874838651255,0.9152797669771036,0.9152797680110109,0.0,0.0,1.0,0.4347826,0.5,0.68456566,0.4962666618759416,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2020-01-23T10:00:00,EURUSD,H1,5,SELL,189.2855169349894,72,"hit_tp=True,hit_sl=False,regime=5"
0.4203471174646978,0.3019039816803609,0.3728211785999066,0.48408739598100226,0.41536933969565604,0.33419326722566234,0.49107056827734424,0.40023207851551557,0.40701753144259367,0.44478938075902746,0.28315845,0.32157274434626365,0.05522006282791869,0.7244231895726031,0.5,0.53674734,0.08340450233441715,0.5102634590037597,0.5102635015917393,0.0,0.0,1.0,0.6956522,0.6666667,0.2485012,0.2957094759528835,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.56,2020-02-14T16:00:00,EURUSD,H1,5,BUY,-126.13757241227042,67,"hit_tp=False,hit_sl=True,regime=5"
0.47238121116242376,0.3878362675400478,0.5253921327169101,0.419532151655471,0.1457986708061465,0.1820754248263542,0.2828378247327015,0.3774621055846004,0.33875580223021906,0.4501679153493155,0.33101353,0.40012821057984277,0.5136308611417157,0.8675487990162699,0.5,0.28667465,0.12273466597923094,0.6348206158323139,0.6348206569002252,0.0,0.0,1.0,0.3478261,0.0,0.2740701,0.5543937674567373,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.3,2020-04-27T08:00:00,EURUSD,H1,5,BUY,-99.2833639423707,4,"hit_tp=False,hit_sl=True,regime=5"
0.4075658720978066,0.42465882258027815,0.47746339955904715,0.4629613187470099,0.25068667231698727,0.21764243277785497,0.47170101725794905,0.5069154431093952,0.4742224300373847,0.4530155062981864,0.288686,0.20609041343811665,0.08800209864229273,0.28474521599898267,0.5,0.39834717,0.01809223557978828,0.9741818887374224,0.9741819256638432,1.0,0.0,0.0,0.5217391,0.33333334,0.4396195,0.65514997949722,1.0,0.41666666666666663,1.0,0.0,1.0,0.0,1.0,1.0,-1.0,1.3,2020-02-19T12:00:00,EURUSD,H1,1,BUY,-12.722974561989451,14,"hit_tp=False,hit_sl=True,regime=1"
0.40803030589456757,0.42423063582080656,0.48256148195780507,0.4601178904149162,0.35629394344432286,0.3679014760268079,0.41498814891961444,0.3494994498426011,0.38743836281728594,0.4036007198806041,0.18747987,0.39217680792994847,0.3926750464974883,0.1896198053456177,0.5,0.45796546,0.017229544629269792,0.9497992960102583,0.9497993576418,1.0,0.0,0.0,0.0,0.16666667,0.2408893,0.4797786156748486,1.0,0.41666666666666663,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.95,2020-10-06T00:00:00,EURUSD,H1,1,BUY,16.94245728332877,11,"hit_tp=True,hit_sl=False,regime=1"
0.4300391938875746,0.4917327300269608,0.4975234754562256,0.5351717821816636,0.3272168106631352,0.2132730584137913,0.35084457734363905,0.3274858426749474,0.5984788719482049,0.4414993919251885,1.0,0.5957088288479073,0.10369566578751489,0.7395583077728337,0.5,0.34904948,0.9442439269581061,0.5429363363290727,0.5429363663145389,0.0,0.0,1.0,0.73913044,0.16666667,0.6763142,0.782530667121534,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.3,2020-01-28T17:00:00,EURUSD,H1,5,SELL,-92.05348395467496,6,"hit_tp=False,hit_sl=True,regime=5"
0.41142009819393904,0.4103164397166552,0.45822818536135446,0.4522570023052362,0.45137125281887186,0.5339266925034317,0.6984434340142782,0.5470217807795527,0.21250287862106035,0.3120374061469468,0.13936901,0.23492343639347554,0.20825440376793605,0.7722037925442061,0.5,0.35529417,0.015606538908954496,0.780402421869595,0.7804024855684192,1.0,0.0,0.0,0.08695652,0.16666667,0.19161807,0.4337211605565042,1.0,0.41666666666666663,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.95,2020-09-01T02:00:00,EURUSD,H1,1,BUY,26.935844066673376,14,"hit_tp=True,hit_sl=False,regime=1"
0.4093382948927795,0.4218288570033888,0.47952076744017974,0.4706621844850411,0.37368261858795077,0.5011646102458636,0.6913416470910504,0.44705145635617105,0.2911736637424705,0.4509944856941957,0.34267408,0.4824703063252551,0.03242327417242708,0.7173055310016698,0.5,0.24610987,0.020273925581386753,0.7646456566945382,0.7646455985478476,1.0,0.0,0.0,0.3478261,0.16666667,0.2715233,0.5135595792382189,1.0,0.41666666666666663,1.0,0.0,1.0,0.0,1.0,1.0,-1.0,1.3,2020-02-04T08:00:00,EURUSD,H1,1,BUY,-14.75489035866584,8,"hit_tp=False,hit_sl=True,regime=1"
0.422331831338769,0.4407822198314246,0.5594330761885569,0.5181373199614664,0.36725206540357314,0.569762136357994,0.6689480184083565,0.4776530697741611,0.511937175816084,0.5422469193932071,0.61129767,0.7940952219043939,0.22984457485519805,0.7789446760282405,0.5,0.5753585,0.20349261699573953,0.835128409829418,0.8351283874339135,0.0,0.0,1.0,0.8695652,0.5,0.53655994,0.5025903141643049,0.08333333333333331,1.0,0.2000000400000022,0.7999999279999885,0.20000000000000018,0.7999999999999999,0.1999999999999999,0.20000000000000018,1.0,1.95,2020-05-07T20:00:00,EURUSD,H1,4,SELL,88.91288019786225,19,"hit_tp=True,hit_sl=False,regime=4"
0.42735883984053685,0.41061194422811575,0.506487320987924,0.5013638633693508,0.42570250367879453,0.3423548290781429,0.4292755007351484,0.44540376706406526,0.392952333136349,0.5239754782288698,0.41134915,0.5212655236714568,0.41735393470917365,0.18191452666253552,0.5,0.33049682,0.07656808108415267,0.8804739738569874,0.8804739753156571,0.0,0.0,1.0,0.3043478,0.33333334,0.40733424,0.542381324792147,1.0,0.08333333333333331,0.2000000400000022,0.7999999279999885,0.20000000000000018,0.7999999999999999,0.1999999999999999,0.20000000000000018,1.0,1.95,2020-05-06T07:00:00,EURUSD,H1,4,BUY,63.10477599850817,5,"hit_tp=True,hit_sl=False,regime=4"
0.3772320255912573,0.48374471583719386,0.5389996408362899,0.5142836413039824,0.2588784740342424,0.20822118272994536,0.2045951581775672,0.2512169814264151,0.812178175686085,0.6671331268954052,0.7871936,0.805490144588253,0.22783542641020338,0.7783173741002553,0.5,0.7822875,0.6359281029083891,0.32734067814628326,0.3273406668292211,0.0,0.0,1.0,0.39130434,0.16666667,0.78125405,0.5513197654492866,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.3,2020-04-21T09:00:00,EURUSD,H1,5,SELL,-80.62213872330082,8,"hit_tp=False,hit_sl=True,regime=5"
0.42264024486603763,0.4221274983919416,0.4886615863146758,0.47170603877873934,0.2050948636623972,0.15800101923309567,0.3825318430279936,0.4349500835676673,0.6496435443652933,0.7170750660779275,0.73924696,0.6104842324134283,0.47719724508799016,0.8561734606652528,0.5,0.56353515,0.054587219793713844,0.9610178778188949,0.9610178050719401,1.0,0.0,0.0,0.9130435,0.5,0.72357583,0.4893463421084589,0.41666666666666663,1.0,1.0,0.0,1.0,0.0,1.0,1.0,-1.0,1.56,2020-07-30T21:00:00,EURUSD,H1,2,SELL,-12.181634265939769,39,"hit_tp=False,hit_sl=True,regime=2"
0.4117769344782307,0.4184650751189633,0.4744372608724159,0.4611362088900734,0.23215325151092925,0.20333708145710266,0.43005886243416636,0.35972154173815735,0.2597244356388476,0.2157260408924154,0.120246895,0.15313635905109865,0.22475771679780557,0.24204718938434835,0.5,0.250621,0.009807090197295901,0.9040231581873963,0.9040232447851415,0.0,1.0,0.0,0.65217394,0.5,0.10861073,0.7546042896373159,1.0,0.3333333333333333,0.8000001028571486,0.1999999519999923,0.8000000000000003,0.20000000000000007,0.7999999999999998,0.8000000000000003,-1.0,1.56,2020-02-06T15:00:00,EURUSD,H1,3,BUY,-5.773484895101877,21,"hit_tp=False,hit_sl=True,regime=3"
0.4095613160216672,0.4175046811714991,0.4746870214907487,0.4623527639678712,0.06587166630770086,0.22090350550254953,0.33770932427469874,0.3727634389105427,0.35066935112639214,0.31314388146543426,0.03907438,0.13042545716244291,0.28247676235586283,0.2240260679378795,0.5,0.3049453,0.00853789327745146,0.9086291945752387,0.9086290736525013,0.0,1.0,0.0,0.4347826,0.6666667,0.12115208,0.6853718801389934,1.0,0.3333333333333333,0.8000001028571486,0.1999999519999923,0.8000000000000003,0.20000000000000007,0.7999999999999998,0.8000000000000003,1.0,1.95,2020-03-27T10:00:00,EURUSD,H1,3,BUY,8.38675631612995,12,"hit_tp=True,hit_sl=False,regime=3"
0.40968394463110225,0.41188033021869036,0.46639350627723425,0.46123834209707426,0.6933310360172739,0.5399373444514177,0.6553656369685685,0.4342018829889355,0.3207675746956061,0.4469404053042282,0.15207869,0.41652346171137855,0.1925912691559616,0.7673133986292318,0.5,0.32081133,0.019905641592818143,0.7796729164628381,0.7796728459289776,1.0,0.0,0.0,0.3043478,0.6666667,0.18659455,0.5652054542908124,1.0,0.41666666666666663,1.0,0.0,1.0,0.0,1.0,1.0,-1.0,1.3,2020-02-28T07:00:00,EURUSD,H1,1,BUY,-14.241122617189015,5,"hit_tp=False,hit_sl=True,regime=1"
0.41715658725226196,0.42161942545045633,0.4834391120271058,0.4722735160054199,0.35529703402335744,0.6230331853273967,0.573463268544976,0.44480456237551136,0.26709658089694527,0.407811477848518,0.2957107,0.4627479471229051,0.1421144727600615,0.2678501601695558,0.5,0.326937,0.011041436019968898,0.9784558114337198,0.9784558116966405,0.0,1.0,0.0,0.3478261,0.8333333,0.27821404,0.40336392332880544,1.0,0.3333333333333333,0.8000001028571486,0.1999999519999923,0.8000000000000003,0.20000000000000007,0.7999999999999998,0.8000000000000003,1.0,2.0,2020-05-02T08:00:00,EURUSD,H1,3,BUY,11.065837426711411,32,"hit_tp=True,hit_sl=False,regime=3"
0.4025177599847521,0.41144241283239286,0.4697463804453996,0.4528570996185266,0.16981297660091604,0.3371151318575641,0.5685049438102062,0.41798864312723877,0.36099000951182564,0.3477961075858791,0.14492355,0.2961608151069706,0.6720849680028274,0.9170215686206781,0.5,0.32864183,0.012332347454408874,0.9383642435372347,0.9383643175121082,1.0,0.0,0.0,0.8695652,0.5,0.13703258,0.6248377601317074,1.0,0.41666666666666663,1.0,0.0,1.0,0.0,1.0,1.0,-1.0,1.3,2020-05-14T20:00:00,EURUSD,H1,1,BUY,-12.613379344887932,8,"hit_tp=False,hit_sl=True,regime=1"
0.45009458622081777,0.489177705468339,0.5219321423167476,0.46641568822163,0.45651011475262093,0.513528024414907,0.3518042643666486,0.33447843179615744,0.2663992906977807,0.3822902383404788,0.34730935,0.5378664355997897,0.4613578977835033,0.1681755556802937,0.5,0.23417464,0.04986338138915607,0.6770584504598316,0.6770585276236237,0.0,0.0,1.0,0.13043478,0.0,0.37553337,0.46964069792507174,1.0,0.08333333333333331,0.2000000400000022,0.7999999279999885,0.20000000000000018,0.7999999999999999,0.1999999999999999,0.20000000000000018,-1.0,1.3,2020-04-20T03:00:00,EURUSD,H1,4,BUY,-33.73662262742716,4,"hit_tp=False,hit_sl=True,regime=4"
0.4170980781245332,0.4088759977577784,0.4695872071423051,0.4733711831146616,0.18051532246327215,0.16110592626790185,0.26431202835250905,0.27481085893134294,0.5669443388564438,0.4438642861703466,0.43406335,0.18960604533278622,0.16296371803786192,0.2613405806615274,0.5,0.5642115,0.06404155613642643,0.9070380656304444,0.9070380179498089,1.0,0.0,0.0,0.73913044,0.8333333,0.6177746,0.3453768709900431,0.41666666666666663,1.0,1.0,0.0,1.0,0.0,1.0,1.0,-1.0,1.3,2020-05-23T17:00:00,EURUSD,H1,2,SELL,-10.019878601303931,7,"hit_tp=False,hit_sl=True,regime=2"
0.41953236010967526,0.42231309517384613,0.4814284053478239,0.45894587729147746,0.12484951772528718,0.3712103558625066,0.47987676898689235,0.46522907481380293,0.4288669579090756,0.4957792814713409,0.36473987,0.40410659474562405,0.2749489653817447,0.7930272557237958,0.5,0.2758376,0.01813428119077912,0.7577373770528574,0.7577373800093775,1.0,0.0,0.0,0.5217391,0.33333334,0.24743378,0.4904539806659445,1.0,0.41666666666666663,1.0,0.0,1.0,0.0,1.0,1.0,-1.0,1.3,2020-08-26T12:00:00,EURUSD,H1,1,BUY,-13.485490323923432,18,"hit_tp=False,hit_sl=True,regime=1"
0.4197445033895063,0.4278586957966114,0.4914903813772387,0.4886441834139107,0.2307722265176247,0.1618172285724065,0.38607938132626385,0.33291405735023355,0.6167569200670694,0.5962804983298581,0.77530086,0.5712745896955783,0.50980639821349,0.1530489110206499,0.5,0.5994512,0.05656067544255985,0.8065698785622515,0.8065698321077076,1.0,0.0,0.0,0.17391305,0.5,0.84450096,0.4074273749731334,0.41666666666666663,1.0,1.0,0.0,1.0,0.0,1.0,1.0,-1.0,1.3,2020-01-23T04:00:00,EURUSD,H1,2,SELL,-10.090067213333054,2,"hit_tp=False,hit_sl=True,regime=2"
0.4210488306830005,0.42578149322179815,0.4808815669467291,0.4755884485697792,0.3692091966513731,0.6636068643503588,0.6370631565836349,0.41761581630701966,0.33907980400677434,0.6116473967263469,0.41248143,0.5661820100668565,0.6012433956084096,0.8949033172484699,0.5,0.3632232,0.02147334846800698,0.9020825983860573,0.9020824775432131,0.0,1.0,0.0,0.65217394,0.8333333,0.33518186,0.5710480705449081,1.0,0.3333333333333333,0.8000001028571486,0.1999999519999923,0.8000000000000003,0.20000000000000007,0.7999999999999998,0.8000000000000003,-1.0,1.56,2020-02-22T15:00:00,EURUSD,H1,3,BUY,-6.8683191834972845,68,"hit_tp=False,hit_sl=True,regime=3"
0.4153803832334105,0.414180999453745,0.47276950364004133,0.4608339737713955,0.4447203544565746,0.5316303739033426,0.5459830283888184,0.36364132471803995,0.25421919178124164,0.27708177341620305,0.22017634,0.23457786215068205,0.66420960189899,0.9145627400641556,0.5,0.32575953,0.01033027082565281,0.9834636328978734,0.9834636330996799,0.0,1.0,0.0,0.13043478,0.16666667,0.18876494,0.6188751731091402,1.0,0.3333333333333333,0.8000001028571486,0.1999999519999923,0.8000000000000003,0.20000000000000007,0.7999999999999998,0.8000000000000003,1.0,1.95,2020-05-26T03:00:00,EURUSD,H1,3,BUY,10.101699200921743,10,"hit_tp=True,hit_sl=False,regime=3"
0.4612272022728023,0.45279980597188546,0.3893269840325306,0.3078595563078663,0.1738927297938195,0.1276349076136649,0.4420159843658581,0.36275446582220433,0.22869110762635256,0.3999136062533386,0.1941816,0.19282918698186183,0.6234387023567822,0.11757047961244763,0.5,0.33739564,0.04943392347472888,0.3924723223437351,0.39247236636921173,0.0,0.0,1.0,0.5652174,0.6666667,0.2118244,0.4837609513155771,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.3,2020-05-01T13:00:00,EURUSD,H1,5,BUY,-108.08378399440376,5,"hit_tp=False,hit_sl=True,regime=5"
