f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,label,weight,timestamp,symbol,timeframe,regime,trade_type,profit_pips,duration_bars,notes
0.0,0.0,0.0012344481656327,-0.0040549715049564,0.0585138909518718,0.105882279574871,0.2360060364007949,0.2699998319149017,0.5343509316444397,0.5074219703674316,0.4742888212203979,0.3682049810886383,0.2000000029802322,0.5,0.0,0.5287842154502869,0.003606129437685,0.7952871918678284,0.8976435661315918,0.0,1.0,0.0,0.370590478181839,0.9829629063606262,0.5780978202819824,0.5452330708503723,0.6000000238418579,0.0,0.0,0.6000000238418579,0.0,0.0,0.0,0.0,-1.0,0.80234177996435,2022-01-21T23:00:00,EURUSD,H1,3,SELL,-16.046835599287,24,"fwd_ret_12h=-0.00333,fwd_ret_24h=-0.00160,regime=3"
0.0076068765483796,-0.0375690199434757,-0.0296116322278976,-0.0489257201552391,0.542464554309845,0.4871439039707184,0.3131255805492401,0.2920446395874023,0.3622753620147705,0.4525857865810394,0.0064606927335262,0.2609932422637939,0.0958321094512939,0.6658682227134705,0.0,0.2730865776538849,0.0013306973269209,0.2721088528633117,0.6360543966293335,0.0,1.0,0.0,0.75,0.0669872984290123,0.1467629820108413,0.2000224143266677,0.4595121443271637,0.800000011920929,0.735219419002533,0.3404878675937652,0.562879741191864,0.0,0.0,0.4749999940395355,-1.0,2.0,2024-11-21T10:00:00,EURUSD,H1,3,SELL,-86.5903733556379,24,"fwd_ret_12h=-0.00437,fwd_ret_24h=-0.00866,regime=3"
-0.0020115205552428,-0.0135242566466331,-0.0135242566466331,-0.0135242566466331,0.1558382213115692,0.0935029312968254,0.1682136058807373,0.3235934674739837,0.1655773222446441,0.4355556070804596,0.2412050366401672,0.1346153765916824,0.2436396330595016,0.3826954960823059,0.0,0.2589834928512573,0.0,0.0,0.5,0.0,1.0,0.0,0.6294095516204834,0.9829629063606262,0.2849299609661102,0.3623487949371338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4891891479492187,-1.0,1.1796011302224902,2023-08-14T01:00:00,EURUSD,H1,3,SELL,-23.59202260444981,24,"fwd_ret_12h=-0.00498,fwd_ret_24h=-0.00236,regime=3"
0.0025396610144525,0.002708994783461,0.0016930357087403,0.0025396610144525,0.1270558089017868,0.1412948220968246,0.3170918822288513,0.3583302497863769,0.8647763133049011,0.6782517433166504,0.6492080092430115,0.5646414756774902,0.3969027996063232,0.5354924201965332,0.0,0.8739839792251587,0.0064499201253056,0.1300613433122635,0.5650306940078735,0.0,1.0,0.0,0.25,0.9330127239227296,0.6932560205459595,0.5903638005256653,0.8222551941871643,0.0,0.0,0.8222551941871643,0.6574140191078186,0.0,0.0,0.800000011920929,1.0,2.0,2021-04-05T22:00:00,EURUSD,H1,3,BUY,48.41672239104077,24,"fwd_ret_12h=-0.00052,fwd_ret_24h=0.00484,regime=3"
0.0109867472201585,0.0090975407510995,0.0108149861916899,-0.0090892724692821,0.155566468834877,0.2188232988119125,0.3282349407672882,0.3548151850700378,0.4999999105930328,0.4413954317569732,0.4771889150142669,0.2105274051427841,0.2241760045289993,0.5702299475669861,0.0,0.49787238240242,0.0033628439996391,0.4627451002597809,0.7313725352287292,0.0,1.0,0.0,0.370590478181839,0.9829629063606262,0.3677511513233185,0.5544387102127075,1.0,0.9020605087280272,1.0,0.0979394689202308,0.7181631922721863,0.0,0.0,0.800000011920929,-1.0,2.0,2025-10-28T23:00:00,EURUSD,H1,3,SELL,-46.32489190858615,24,"fwd_ret_12h=-0.00148,fwd_ret_24h=-0.00463,regime=3"
-0.0003265386039856,0.003592628519982,-0.0102808466181159,0.0160134639590978,0.2488567680120468,0.2761748731136322,0.3570065498352051,0.3572872281074524,0.4607594013214111,0.4506645500659942,0.560726523399353,0.6878485679626465,0.1901828646659851,0.4519147574901581,0.0,0.4715105593204498,0.0060900445096194,0.3693989217281341,0.6846994757652283,0.0,1.0,0.0,0.1464466154575348,0.8535534143447876,0.5885735750198364,0.5840437412261963,0.0,1.0,0.0,1.0,0.5183999538421631,0.0,0.0,0.4108107984066009,-1.0,2.0,2021-05-25T21:00:00,EURUSD,H1,3,SELL,-45.634515694518015,24,"fwd_ret_12h=-0.00038,fwd_ret_24h=-0.00456,regime=3"
0.0195347182452678,0.02113470248878,0.0280709229409694,0.068538874387741,0.4068047404289245,0.5211790800094604,0.3704538941383362,0.3160629272460937,0.7139806747436523,0.5602604150772095,0.8405854105949402,0.8089014887809753,0.2576406300067901,0.7410051822662354,0.0,0.875153660774231,0.0131021020933985,0.0,0.4750173389911651,0.0,1.0,0.0,0.6294095516204834,0.0170370861887931,0.7786434888839722,0.7011515498161316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.916082675419188,2022-02-01T11:00:00,EURUSD,H1,3,BUY,38.32165350838376,24,"fwd_ret_12h=0.00000,fwd_ret_24h=0.00383,regime=3"
0.0459687858819961,0.0166102573275566,0.0089268181473016,-0.010701673105359,0.2960827648639679,0.2501527070999145,0.2334873080253601,0.373038500547409,0.5871719717979431,0.5837778449058533,0.6231485605239868,0.5220123529434204,0.1488669216632843,0.6918064951896667,0.0,0.4495661556720733,0.0135805550962686,0.976580023765564,0.988290011882782,0.0,1.0,0.0,0.9330127239227296,0.25,0.4938484132289886,0.3699078559875488,0.7626262903213501,0.4000000059604645,0.6101009845733643,0.3626262545585632,0.0,0.0,0.0,0.5323275923728943,1.0,0.820900849453951,2020-03-13T08:00:00,EURUSD,H1,3,BUY,16.41801698907902,24,"fwd_ret_12h=-0.00964,fwd_ret_24h=0.00164,regime=3"
0.0062625133432447,0.012718902900815,0.0205100942403078,0.027546377852559,0.1400413513183593,0.1168620958924293,0.1897801756858825,0.3243888914585113,0.1939825564622879,0.4604018330574035,0.4640931487083435,0.9058226943016052,0.2461551576852798,0.593094527721405,0.0,0.1259308904409408,0.0015651382273063,0.289473682641983,0.6447368264198303,0.0,1.0,0.0,0.6294095516204834,0.9829629063606262,0.3720891773700714,0.2286822944879531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7833333015441895,-1.0,0.9627971391170612,2023-10-13T01:00:00,EURUSD,H1,3,SELL,-19.255942782341226,24,"fwd_ret_12h=-0.00155,fwd_ret_24h=-0.00193,regime=3"
0.0605289861559867,0.165492370724678,0.1921054124832153,0.1842943131923675,0.8156857490539551,0.5442685484886169,0.3947560489177704,0.3351482450962066,0.9164026975631714,0.7586269378662109,1.0,0.8841875195503235,0.173294648528099,0.6943479180335999,0.0,0.7111591696739197,0.0240107718855142,0.0,0.3600093424320221,1.0,0.0,0.0,0.9829629063606262,0.370590478181839,1.0,0.6206579208374023,0.6000000238418579,0.0,0.0,0.6000000238418579,0.0,0.0,0.0,0.7902892231941223,-1.0,1.3563186759185106,2022-09-12T07:00:00,EURUSD,H1,1,SELL,-27.12637351837021,24,"fwd_ret_12h=-0.00585,fwd_ret_24h=-0.00271,regime=1"
-0.0007486991235055,0.0097381928935647,0.0067408154718577,0.0288676023483276,0.212280198931694,0.2860385775566101,0.377786785364151,0.330293595790863,0.6298931241035461,0.5787620544433594,0.7471456527709961,0.8254958987236023,0.1512605845928192,0.4372188448905945,0.0,0.6596511006355286,0.0026954177301377,0.829971194267273,0.9149855971336364,0.0,1.0,0.0,0.1464466154575348,0.8535534143447876,0.742354691028595,0.3693490028381347,1.0,0.5025880932807922,1.0,0.4974119067192077,0.6622498035430908,0.0,0.0,0.4315789341926574,0.0,0.5943021862832633,2023-11-10T21:00:00,EURUSD,H1,3,NEUTRAL,11.886043725665264,24,"fwd_ret_12h=0.00045,fwd_ret_24h=0.00119,regime=3"
0.003330927575007,0.0137009127065539,-0.0007400555186904,0.0209292210638523,0.2536298632621765,0.3239431083202362,0.3612342476844787,0.3499338924884796,0.5406757593154907,0.6431441903114319,0.8336561322212219,0.7874656319618225,0.1480886340141296,0.5252861380577087,0.0,0.5089672207832336,0.0025347839109599,0.9945553541183472,0.9972776770591736,0.0,1.0,0.0,0.370590478181839,0.9829629063606262,0.7836227416992188,0.5548725724220276,0.4000000059604645,0.0,0.0,0.4000000059604645,0.0,0.0,0.0,0.4710526168346405,-1.0,1.0222394908228905,2020-02-19T23:00:00,EURUSD,H1,3,SELL,-20.44478981645781,24,"fwd_ret_12h=-0.00123,fwd_ret_24h=-0.00204,regime=3"
-0.0129688838496804,0.0699971094727516,0.0442565791308879,0.0592940747737884,0.8185016512870789,0.6643670201301575,0.5474124550819397,0.4174629151821136,0.6251829266548157,0.6401700377464294,1.0,0.5899919867515564,0.1013438552618026,0.171739399433136,0.0,0.6763435006141663,0.0068130819126963,0.2000000029802322,0.6000000238418579,0.0,1.0,0.0,0.0170370861887931,0.6294095516204834,0.9455274939537048,0.7685003280639648,1.0,0.0,0.0,1.0,0.4029097855091095,0.0,0.0,0.4641901850700378,-1.0,2.0,2023-07-26T19:00:00,EURUSD,H1,3,SELL,-116.61544839270708,24,"fwd_ret_12h=0.00289,fwd_ret_24h=-0.01166,regime=3"
-0.0082727652043104,-0.0148523207753896,-0.0168759282678365,-0.0259770937263965,0.1385270357131958,0.1776840090751648,0.2744682133197784,0.3311719596385956,0.5924795866012573,0.5998721718788147,0.5753626227378845,0.2465590983629226,0.2700109779834747,0.4378475844860077,0.0,0.4787474572658539,0.0044167819432914,0.7482117414474487,0.8741058707237244,0.0,1.0,0.0,0.370590478181839,0.9829629063606262,0.6465046405792236,0.6049004793167114,0.2596952319145202,0.0,0.0,0.2596952319145202,0.432825356721878,0.0,0.0,0.8939999341964722,0.0,0.5,2020-09-03T23:00:00,EURUSD,H1,3,NEUTRAL,-3.462486910110643,24,"fwd_ret_12h=0.00016,fwd_ret_24h=-0.00035,regime=3"
0.011387925595045,0.0105114709585905,0.0120891444385051,0.0021014106459915,0.1665832251310348,0.2482324689626693,0.265125423669815,0.3041903674602508,0.4986374974250793,0.4620972871780395,0.4230827093124389,0.4539488554000854,0.2020740360021591,0.6274999380111694,0.0,0.5915232300758362,0.0043074390850961,0.6809651255607605,0.8404825925827026,0.0,1.0,0.0,0.9829629063606262,0.6294095516204834,0.3263168334960937,0.3377659618854522,1.0,0.0,0.0,1.0,0.4961110353469848,0.0,0.0,0.800000011920929,1.0,2.0,2025-06-11T05:00:00,EURUSD,H1,3,BUY,92.53990071878174,24,"fwd_ret_12h=0.00658,fwd_ret_24h=0.00925,regime=3"
0.0,0.0015071021625772,-0.0058378763496875,-0.0056496108882129,0.103539727628231,0.191946730017662,0.3307297825813293,0.3132076859474182,0.5779702067375183,0.5183537006378174,0.6007882356643677,0.5252178907394409,0.0,0.5,0.0,0.505117654800415,0.0041630561463534,0.9756662845611572,0.9878331422805786,0.0,1.0,0.0,0.25,0.9330127239227296,0.6022056341171265,0.4295584857463836,0.2646813988685608,0.0,0.0,0.2646813988685608,0.3308517634868622,0.0,0.0,0.0,1.0,0.8618091398862215,2022-12-23T22:00:00,EURUSD,H1,3,BUY,17.23618279772443,24,"fwd_ret_12h=0.00071,fwd_ret_24h=0.00172,regime=3"
0.0137800928205251,0.0154218450188636,0.0154218450188636,0.0154218450188636,0.1671696305274963,0.1003017723560333,0.1423474699258804,0.334465891122818,0.6980785727500916,0.5731407999992371,0.6388888955116272,0.642877459526062,0.2396706640720367,0.6036795377731323,0.0,0.6465336084365845,0.0055246353149414,0.3640776574611664,0.6820388436317444,0.0,1.0,0.0,0.6294095516204834,0.9829629063606262,0.577849805355072,0.5469893217086792,0.5294544696807861,0.0,0.0,0.5294544696807861,0.4650518596172333,0.0,0.0,0.800000011920929,1.0,1.3114861597226584,2021-05-31T01:00:00,EURUSD,H1,3,BUY,26.229723194453168,24,"fwd_ret_12h=0.00040,fwd_ret_24h=0.00262,regime=3"
-0.0136715536937117,-0.0136715536937117,-0.0136715536937117,-0.0156466178596019,0.1508858054876327,0.1166168227791786,0.1590694338083267,0.2938437163829803,0.6567396521568298,0.4713074564933777,0.5352481007575989,0.2729851007461548,0.2000000029802322,0.4015139937400818,0.0,0.8581073880195618,0.0067827622406184,0.2907580435276031,0.6453790068626404,0.0,1.0,0.0,0.5,1.0,0.6452189087867737,0.3841919004917145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,1.0,0.9312905379232752,2021-05-17T00:00:00,EURUSD,H1,3,BUY,18.6258107584655,24,"fwd_ret_12h=0.00049,fwd_ret_24h=0.00186,regime=3"
-0.0012281617382541,-0.0165674667805433,-0.0257597602903842,-0.0290260929614305,0.1744942963123321,0.1518100500106811,0.2126649320125579,0.3416543900966644,0.3680297136306762,0.4311646819114685,0.2421356290578842,0.2234845757484436,0.1877177208662033,0.408509761095047,0.0,0.2728415429592132,0.0016069436678662,0.2667799592018127,0.633389949798584,0.0,1.0,0.0,0.6294095516204834,0.9829629063606262,0.2864456474781036,0.8209106922149658,1.0,0.3298460245132446,0.6596920490264893,0.6701539754867554,0.5092887282371521,0.0,0.0,0.6285714507102966,1.0,2.0,2022-10-21T01:00:00,EURUSD,H1,3,BUY,66.63186661344207,24,"fwd_ret_12h=0.00279,fwd_ret_24h=0.00666,regime=3"
0.0494119599461555,-0.0003692080499604,-0.0248909872025251,-0.0121766719967126,0.595390260219574,0.4189426302909851,0.3017929494380951,0.3440970182418823,0.5763459205627441,0.5256658792495728,0.2314980179071426,0.3033210635185241,0.2101944237947464,0.7964497804641724,0.0,0.5722936987876892,0.0027506507467478,0.5528756976127625,0.7764378190040588,0.0,1.0,0.0,0.9330127239227296,0.25,0.1576258838176727,0.3482937216758728,0.0,0.6000000238418579,0.0,0.6000000238418579,0.0,0.0,0.0,0.439461886882782,-1.0,2.0,2023-12-05T08:00:00,EURUSD,H1,3,SELL,-43.567354021673445,24,"fwd_ret_12h=-0.00357,fwd_ret_24h=-0.00436,regime=3"
-0.0108746737241745,-0.0182406101375818,0.007563947699964,0.0131021691486239,0.3321179747581482,0.2853432297706604,0.2556091248989105,0.2729540169239044,0.5148808360099792,0.4711789190769195,0.5678406357765198,0.6836062073707581,0.1984977573156356,0.3167276680469513,0.0,0.6219212412834167,0.0137390503659844,0.4438642263412475,0.7219321131706238,0.0,1.0,0.0,0.75,0.0669872984290123,0.6016232967376709,0.5971804261207581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5481171607971191,1.0,1.1802674043337462,2023-11-16T10:00:00,EURUSD,H1,3,BUY,23.605348086674923,24,"fwd_ret_12h=0.00070,fwd_ret_24h=0.00236,regime=3"
0.0206225421279668,0.0252315960824489,0.0331641361117363,0.0412876605987548,0.3968056142330169,0.3043107986450195,0.2783228158950805,0.3577538132667541,0.6946563124656677,0.5937700271606445,1.0,0.8770598769187927,0.2304960787296295,0.7308473587036133,0.0,0.6601518988609314,0.0032557412050664,0.1514360308647155,0.5757180452346802,0.0,1.0,0.0,0.9330127239227296,0.25,0.6961729526519775,0.8213266134262085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9733332991600036,1.0,1.1358306278798007,2024-03-06T08:00:00,EURUSD,H1,3,BUY,22.71661255759601,24,"fwd_ret_12h=0.00238,fwd_ret_24h=0.00227,regime=3"
0.0167259462177753,0.0567395947873592,0.0601825676858425,0.077415183186531,0.3241062760353088,0.3080337941646576,0.2458691447973251,0.3027537763118744,0.8603489995002747,0.7207183837890625,0.9941183924674988,0.897625207901001,0.2673315405845642,0.6413952112197876,0.0,0.7389404773712158,0.0061713480390608,0.9850993156433104,0.9925496578216552,0.0,1.0,0.0,1.0,0.5,0.7750316262245178,0.4149207472801208,0.496228963136673,0.0,0.0,0.496228963136673,0.4444444179534912,0.0,0.0,0.7671141028404236,-1.0,2.0,2022-11-01T06:00:00,EURUSD,H1,3,SELL,-50.84063223598107,24,"fwd_ret_12h=-0.00508,fwd_ret_24h=-0.00508,regime=3"
-0.0083352718502283,-0.0398687832057476,0.0573717877268791,0.0015515151899307,0.5464779138565063,0.4614602923393249,0.3921203017234802,0.2945605516433716,0.4539379179477691,0.3477432131767273,0.4274279177188873,0.6910696029663086,0.2290160655975341,0.2625714540481567,0.0,0.519173264503479,0.0360699295997619,0.2398864477872848,0.6199432015419006,0.0,1.0,0.0,0.25,0.0669872984290123,0.406351774930954,0.6698625087738037,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4364922046661377,1.0,2.0,2022-11-14T14:00:00,EURUSD,H1,3,BUY,84.2601301232376,24,"fwd_ret_12h=0.00070,fwd_ret_24h=0.00843,regime=3"
0.0048628933727741,0.0666648596525192,0.0702908337116241,0.092619389295578,0.9474257826805116,0.8381862640380859,0.6374257206916809,0.4335900843143463,0.9053590297698976,0.8838013410568237,1.0,0.9122138619422911,0.3580072820186615,1.0,1.0,0.8893951177597046,0.0095703685656189,0.0,0.481800764799118,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,1.0,0.9244180917739868,0.4787367284297943,0.0,0.0,0.4787367284297943,0.3839179277420044,0.0,0.0,0.6416452527046204,0.0,0.5,2023-12-27T15:00:00,EURUSD,H1,3,NEUTRAL,-0.5401901469312607,24,"fwd_ret_12h=0.00101,fwd_ret_24h=-0.00005,regime=3"
0.0017612610245123,-0.0277868155390024,-0.0469112358987331,-0.0117924530059099,0.3030204772949219,0.3429780900478363,0.367938756942749,0.3965202569961548,0.4357053339481354,0.4392150640487671,0.2780630588531494,0.3507036864757538,0.2198650985956192,0.7251177430152893,0.0,0.5418274998664856,0.0083916699513793,0.8176178932189941,0.9088089466094972,0.0,1.0,0.0,0.5,0.0,0.3178615272045135,0.5190390348434448,1.0,0.2191204875707626,0.4382409751415252,0.7808794975280762,0.786949098110199,0.0,0.0,0.220905914902687,-1.0,2.0,2020-06-11T12:00:00,EURUSD,H1,3,SELL,-45.26042354598815,24,"fwd_ret_12h=-0.00649,fwd_ret_24h=-0.00453,regime=3"
-0.0296023469418287,-0.0287430509924888,-0.0180816259235143,-0.0474589690566062,0.3233837187290191,0.3070620000362396,0.2468851655721664,0.2822361886501312,0.2462907433509826,0.4002724289894104,0.098862811923027,0.2963411509990692,0.240469828248024,0.2594593167304992,0.0,0.3154630362987518,0.000120653254271,0.0236686393618583,0.5118343234062195,0.0,1.0,0.0,0.9829629063606262,0.370590478181839,0.2381156533956527,0.4796306490898132,0.3111110925674438,1.0,0.6222221851348877,0.6888889074325562,0.3888888359069824,0.0,0.0,0.6000000238418579,1.0,1.7322359632869015,2025-08-27T07:00:00,EURUSD,H1,3,BUY,34.64471926573803,24,"fwd_ret_12h=0.00259,fwd_ret_24h=0.00346,regime=3"
0.0,0.0,-0.0027533276006579,-0.0103210713714361,0.0724903270602226,0.1137540489435195,0.2877308130264282,0.2710022926330566,0.408641904592514,0.3759539723396301,0.2897580564022064,0.2489112019538879,0.2000000029802322,0.5,0.0,0.4833212792873382,0.005516018718481,0.8852173686027527,0.9426087141036988,0.0,1.0,0.0,0.25,0.9330127239227296,0.3536431491374969,0.3946577310562134,0.4000000059604645,0.6000000238418579,0.4799999892711639,0.2000000029802322,0.6919443011283875,0.0,0.0,0.0,1.0,2.0,2025-07-18T22:00:00,EURUSD,H1,3,BUY,63.24920185530964,24,"fwd_ret_12h=0.00214,fwd_ret_24h=0.00632,regime=3"
-0.0049998709000647,-0.0215333458036184,-0.02893010340631,-0.0010346611961722,0.465912252664566,0.3888675570487976,0.3426016867160797,0.3434801399707794,0.5286040306091309,0.434392511844635,0.3908984661102295,0.3985042572021484,0.0632839500904083,0.3460536897182464,0.0,0.2139697074890136,0.0078120958060026,0.4900000095367431,0.7450000047683716,0.0,1.0,0.0,0.8535534143447876,0.1464466154575348,0.4183671772480011,0.7043346166610718,0.5112557411193848,0.3898340463638305,0.3986097872257232,0.1214217022061348,0.3898340463638305,0.0,0.0,0.7035714387893677,1.0,2.0,2020-07-24T09:00:00,EURUSD,H1,3,BUY,93.98658319968192,24,"fwd_ret_12h=0.00493,fwd_ret_24h=0.00940,regime=3"
0.0033635115250945,0.0039242068305611,-0.0011209191288799,-0.0031756113748997,0.1322138905525207,0.1499232649803161,0.3511552214622497,0.3287759125232696,0.5968585014343262,0.503324568271637,0.4999330341815948,0.3104867339134216,0.409574806690216,0.5535918474197388,0.0,0.4826903045177459,0.0036338500212877,0.7119205594062805,0.8559602499008179,0.0,1.0,0.0,0.1464466154575348,0.8535534143447876,0.5488091111183167,0.773191511631012,0.1421975791454315,1.0,0.284395158290863,0.8578024506568909,0.6944441795349121,0.0,0.0,0.6249998807907104,0.0,0.5,2024-06-27T21:00:00,EURUSD,H1,3,NEUTRAL,6.539061551253585,24,"fwd_ret_12h=0.00039,fwd_ret_24h=0.00065,regime=3"
0.0135423820465803,0.0179332848638296,0.0284410845488309,0.0230902805924415,0.3300521075725555,0.2780306339263916,0.271036148071289,0.3436039090156555,0.5199998617172241,0.4264407753944397,0.8428301215171814,0.6704046726226807,0.4887189865112304,0.7628819942474365,0.0,0.3706484138965606,0.0126754790544509,0.1514940857887268,0.5757470726966858,0.0,1.0,0.0,0.9829629063606262,0.370590478181839,0.5778824090957642,0.5040469765663147,0.6139138340950012,0.0,0.0,0.6139138340950012,0.4717307984828949,0.0,0.0,0.8859059810638428,1.0,2.0,2025-03-04T07:00:00,EURUSD,H1,3,BUY,173.26331640092718,24,"fwd_ret_12h=0.01028,fwd_ret_24h=0.01733,regime=3"
0.008164731785655,0.0048980391584336,0.002611988922581,0.0182982608675956,0.1990659087896347,0.2548387050628662,0.3822580277919769,0.3417155146598816,0.5432801246643066,0.4524554908275604,0.5104976892471313,0.6270190477371216,0.0540237314999103,0.5165716409683228,0.0,0.3307292461395263,0.0058517237193882,0.4728434383869171,0.7364217042922974,0.0,1.0,0.0,0.25,0.9330127239227296,0.5250449180603027,0.2730318307876587,1.0,0.2136066257953643,0.4272132515907287,0.786393404006958,0.3560110330581665,0.0,0.0,0.5571427345275879,1.0,1.771023765996348,2020-12-29T22:00:00,EURUSD,H1,3,BUY,35.42047531992696,24,"fwd_ret_12h=0.00214,fwd_ret_24h=0.00354,regime=3"
