f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,label,weight,timestamp,symbol,timeframe,regime,trade_type,profit_pips,duration_bars,notes
0.109277606010437,0.1332093179225921,0.1448941826820373,0.1428785771131515,0.5615617036819458,0.4743471145629883,0.4259712398052215,0.3109608888626098,0.6619017720222473,0.5182382464408875,1.0,0.8683096766471863,0.2943871021270752,0.8422344923019409,1.0,0.6297329068183899,0.0225017145276069,0.0,0.3360739946365356,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.5578960180282593,0.5815277099609375,0.4191489219665527,0.2846846878528595,0.2386505603790283,0.1344642490148544,0.0,0.0,0.0,1.0,-1.0,1.3,2022-11-08T15:00:00,EURUSD,H1,3,BUY,-34.290000000001264,22,"hit_tp=False,hit_sl=True,regime=3"
-0.0080319782719016,-0.0371171720325946,-0.0739113464951515,-0.0397232435643672,0.4916739165782928,0.5173981189727783,0.5523728728294373,0.364003449678421,0.288587212562561,0.4008917212486267,0.1847704350948333,0.1477828174829483,0.1864427030086517,0.2773307859897613,0.0,0.3269959986209869,0.0005792822339572,0.0622177608311176,0.5311088562011719,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.2030535042285919,0.2729483842849731,0.0,0.6657142043113708,0.0,0.6657142043113708,0.4007468819618225,0.0,0.0,0.6649873852729797,1.0,1.833333333333316,2022-04-25T15:00:00,EURUSD,H1,3,SELL,52.438571428572445,23,"hit_tp=True,hit_sl=False,regime=3"
-0.0365118309855461,-0.0361436903476715,-0.0282253976911306,-0.0269357785582542,0.3170193433761596,0.2707900404930115,0.215392380952835,0.3027502596378326,0.3680240511894226,0.4562715291976928,0.2570835053920746,0.5070310235023499,0.2575009167194366,0.266030341386795,0.0,0.4489586055278778,0.0018751154420897,0.3111111223697662,0.6555555462837219,0.0,1.0,0.0,1.0,0.5,0.4674505293369293,0.3218862414360046,0.4000000059604645,1.0,0.800000011920929,0.6000000238418579,0.8436814546585083,0.0,0.0,0.6000000238418579,1.0,1.8333333333334187,2022-04-22T06:00:00,EURUSD,H1,3,SELL,26.46285714285712,2,"hit_tp=True,hit_sl=False,regime=3"
0.0096410037949681,0.0231540352106094,0.0014017504872754,-0.0466709770262241,0.3510124683380127,0.4704329967498779,0.4455378353595733,0.3622677624225616,0.1894530951976776,0.2251413613557815,0.2474834024906158,0.2197242230176925,0.2062892913818359,0.571554958820343,0.0,0.1372798234224319,0.0014629744691774,0.3962040245532989,0.6981019973754883,0.0,1.0,0.0,0.0170370861887931,0.6294095516204834,0.1805414855480194,0.4388571679592132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5289062261581421,1.0,1.8333333333333477,2022-01-14T19:00:00,EURUSD,H1,3,SELL,31.94714285714273,41,"hit_tp=True,hit_sl=False,regime=3"
0.0003674073086585,-0.0203699618577957,-0.0405155196785926,-0.0260514616966247,0.5652779936790466,0.5147281289100647,0.4508590400218963,0.3217050731182098,0.5440657138824463,0.5437307953834534,0.4410282373428345,0.3436822295188904,0.1692201793193817,0.7718870043754578,0.0,0.5119789838790894,0.0038852607831358,0.8410958647727966,0.9205479621887208,0.0,1.0,0.0,0.25,0.0669872984290123,0.567946195602417,0.5842734575271606,1.0,0.0,0.0,1.0,0.643214225769043,0.0,0.0,0.205333337187767,1.0,1.8333333333333333,2023-08-21T14:00:00,EURUSD,H1,3,BUY,27.61000000000013,13,"hit_tp=True,hit_sl=False,regime=3"
-0.0184175372123718,-0.008310149423778,-0.0088518755510449,-0.0373413674533367,0.5773687362670898,0.5350759029388428,0.4899318218231201,0.3354916274547577,0.0897435769438743,0.3269397616386413,0.2476836591958999,0.3015455305576324,0.1054770052433013,0.263221800327301,0.0,0.2271610796451568,0.0008765429956838,0.127296581864357,0.5636482834815979,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.2373262047767639,0.4313512146472931,0.800000011920929,0.8065476417541504,1.0,0.0065476191230118,0.3099586963653564,0.0,0.0,0.7801241278648376,1.0,1.8333333333332344,2024-10-01T15:00:00,EURUSD,H1,3,SELL,36.53571428571478,38,"hit_tp=True,hit_sl=False,regime=3"
0.0,0.0100840646773576,0.0260560028254985,0.0431576706469059,0.1820282489061355,0.229355588555336,0.3512317836284637,0.3280231654644012,0.803142249584198,0.6786462068557739,0.8097867965698242,0.9705165028572084,0.0,0.5,0.0,0.8363343477249146,0.0081639755517244,0.0221975576132535,0.5110988020896912,0.0,1.0,0.0,0.25,0.9330127239227296,0.8270373940467834,0.5235084891319275,0.5388888716697693,0.0,0.0,0.5388888716697693,0.0,0.0,0.0,0.0,1.0,1.8333333333334192,2023-11-17T22:00:00,EURUSD,H1,3,BUY,31.6800000000006,16,"hit_tp=True,hit_sl=False,regime=3"
0.0326613448560237,-0.0163827296346426,-0.0106794331222772,-0.0417321622371673,0.7802473902702332,0.6202162504196167,0.5012266039848328,0.3450240194797516,0.4119878113269806,0.4099150598049164,0.1420308053493499,0.2813735604286194,0.1320609748363495,0.7757681608200073,0.0,0.3605414032936096,0.0017040953971445,0.403930127620697,0.7019650936126709,0.0,1.0,0.0,0.0669872984290123,0.25,0.0272675920277833,0.4252165257930755,0.206621304154396,1.0,0.4132426083087921,0.7933787107467651,0.5091891884803772,0.5589836835861206,0.4511975944042206,0.6240506172180176,-1.0,1.3,2023-01-27T16:00:00,EURUSD,H1,3,SELL,-32.2971428571428,16,"hit_tp=False,hit_sl=True,regime=3"
0.0098982024937868,-0.0103996181860566,-0.0165320243686437,-0.0238519143313169,0.5721338987350464,0.4897145926952362,0.4846133887767792,0.3473312854766845,0.2551574110984802,0.3685221970081329,0.2330718040466308,0.2716124355792999,0.1984935998916626,0.8132023811340332,0.0,0.2532027661800384,0.001185490982607,0.2966915667057037,0.6483457684516907,0.0,1.0,0.0,0.25,0.0669872984290123,0.1407549977302551,0.4972227215766907,0.0,0.7019999623298645,0.0,0.7019999623298645,0.3908828496932983,0.0,0.0,0.3633802533149719,-1.0,1.3,2021-03-30T14:00:00,EURUSD,H1,3,SELL,-24.737142857143013,24,"hit_tp=False,hit_sl=True,regime=3"
0.0085759619250893,0.0343480296432971,0.0372730568051338,0.0388219431042671,0.4751864969730377,0.4620779156684875,0.3074217140674591,0.3246267437934875,0.95474112033844,0.6549320220947266,0.981002390384674,0.8216646909713745,0.1205035895109176,0.6328793168067932,0.0,0.8305904865264893,0.0063863527029752,0.0,0.4738292098045349,0.0,1.0,0.0,0.6294095516204834,0.0170370861887931,0.8207713961601257,0.4709577262401581,0.7264606952667236,0.0,0.0,0.7264606952667236,0.4685235619544983,0.0,0.0,0.7382488250732422,1.0,1.8333333333333053,2025-12-03T11:00:00,EURUSD,H1,3,BUY,16.264285714286952,21,"hit_tp=True,hit_sl=False,regime=3"
0.0241169929504394,0.0541304424405097,0.0671928972005844,0.1080366224050521,0.352345198392868,0.4256944358348846,0.560200035572052,0.4808503687381744,0.4870872497558594,0.5192499756813049,0.6319466829299927,0.8694725632667542,0.1904718428850174,0.7071287035942078,0.0,0.6348288655281067,0.0089262071996927,0.754469633102417,0.8772348165512085,0.0,1.0,0.0,0.6294095516204834,0.0170370861887931,0.5229848623275757,0.23648002743721,0.0,0.3534117341041565,0.0,0.3534117341041565,0.4444444477558136,0.0,0.0,0.8158162832260132,1.0,1.833333333333373,2020-11-04T11:00:00,EURUSD,H1,3,BUY,90.60857142857203,22,"hit_tp=True,hit_sl=False,regime=3"
0.0090812277048826,0.0165174584835767,0.0420077741146087,-0.0044550411403179,0.431118905544281,0.5085243582725525,0.3353419303894043,0.3060699105262756,0.4894116818904876,0.4425764381885528,0.4163587987422943,0.7124497294425964,0.1716789752244949,0.6680602431297302,0.0,0.4713585972785949,0.0033007657621055,0.808897852897644,0.904448926448822,0.0,1.0,0.0,0.5,0.0,0.3472353816032409,0.3779686093330383,0.9351999759674072,0.0,0.0,0.9351999759674072,0.5782334804534912,0.0,0.0,0.7299212217330933,-1.0,1.3,2020-12-07T12:00:00,EURUSD,H1,3,SELL,-21.62571428571569,2,"hit_tp=False,hit_sl=True,regime=3"
0.0310608800500631,-0.0121975606307387,-0.0267750993371009,-0.1005335226655006,0.5525262355804443,0.4707349240779876,0.4250536262989044,0.3124456107616424,0.4344096481800079,0.4143792688846588,0.0717974677681922,0.249470829963684,0.280193567276001,0.8339166045188904,1.0,0.3703678548336029,0.0043817963451147,0.5149911642074585,0.7574955821037292,0.0,1.0,0.0,0.25,0.0669872984290123,0.1227816566824913,0.6374569535255432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4094594419002533,-1.0,1.3,2022-07-14T14:00:00,EURUSD,H1,3,SELL,-45.48857142857132,1,"hit_tp=False,hit_sl=True,regime=3"
0.0049061025492846,0.0076327552087605,0.0152713386341929,0.0156352259218692,0.1842184364795684,0.1504134088754654,0.1737730652093887,0.2895742952823639,0.8687000870704651,0.5408022999763489,0.7371387481689453,0.8478556275367737,0.2457758784294128,0.6473844647407532,0.0,0.8802312016487122,0.0129434848204255,0.0,0.4943542778491974,0.0,1.0,0.0,0.6294095516204834,0.9829629063606262,0.7204635143280029,0.6375150680541992,0.8746078610420227,0.0,0.0,0.8746078610420227,0.3987267911434173,0.0,0.0,0.7928570508956909,-1.0,1.3,2023-07-11T01:00:00,EURUSD,H1,3,BUY,-16.932857142857305,10,"hit_tp=False,hit_sl=True,regime=3"
-0.0073668793775141,0.0306036118417978,0.079402320086956,0.1468444764614105,0.3878171741962433,0.3913569748401642,0.3679317831993103,0.3099934458732605,0.8081823587417603,0.6738390922546387,0.9248800873756408,0.9462767839431764,0.1534195840358734,0.4261511862277984,0.0,0.5689302682876587,0.0180465187877416,0.0636451318860054,0.5318225622177124,0.0,1.0,0.0,0.0170370861887931,0.370590478181839,0.9788299798965454,0.5569463968276978,0.0,0.3405671119689941,0.0,0.3405671119689941,0.3405671119689941,0.0,0.0,0.247126430273056,-1.0,1.3,2022-03-17T17:00:00,EURUSD,H1,3,BUY,-37.01571428571526,3,"hit_tp=False,hit_sl=True,regime=3"
0.0,0.0012344481656327,0.0008817331399768,-0.0063461842946708,0.1215697452425956,0.1447785049676895,0.2738082110881805,0.2809918820858001,0.5724297165870667,0.5160956382751465,0.4866840839385986,0.2858357727527618,0.0,0.5,0.0,0.5676693320274353,0.003606129437685,0.7952871918678284,0.8976435661315918,0.0,1.0,0.0,0.25,0.9330127239227296,0.5858295559883118,0.6295973062515259,0.800000011920929,0.0,0.0,0.800000011920929,0.0,0.0,0.0,0.0,-1.0,1.3,2022-01-21T22:00:00,EURUSD,H1,3,BUY,-19.87714285714315,7,"hit_tp=False,hit_sl=True,regime=3"
-0.0019010256510227,0.0074347513727843,0.027692200616002,0.0372291132807731,0.5606955885887146,0.498924046754837,0.4101868271827698,0.3194895684719085,0.7877756953239441,0.6349801421165466,0.888365626335144,0.7747792601585388,0.2717722952365875,0.1543639451265335,1.0,0.8675903081893921,0.0088924607262015,0.1290909051895141,0.5645454525947571,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.9200387597084044,0.5706763863563538,0.6000000238418579,1.0,1.0,0.4000000059604645,0.8847947120666504,0.0,0.0,0.2362637370824813,-1.0,1.3,2025-11-07T15:00:00,EURUSD,H1,3,BUY,-17.730000000000246,9,"hit_tp=False,hit_sl=True,regime=3"
0.0013415166176855,-0.037823636084795,-0.0431676357984542,-0.0476744100451469,0.5005958080291748,0.3562072813510895,0.2948604822158813,0.3670913875102997,0.2373113334178924,0.4389722645282745,0.0,0.2133347392082214,0.2334538102149963,0.8221058249473572,0.0,0.1171179860830307,0.0011318287579342,0.1356102526187896,0.5678051114082336,0.0,1.0,0.0,0.8535534143447876,0.1464466154575348,0.2385954707860946,0.1421334445476532,0.0,1.0,0.0,1.0,0.5483740568161011,0.0,0.0,0.2175182402133941,1.0,1.833333333333317,2021-03-05T09:00:00,EURUSD,H1,3,SELL,28.097142857144156,4,"hit_tp=True,hit_sl=False,regime=3"
0.0143777476623654,0.0097672445699572,0.0086610401049256,0.0439353510737419,0.2945936322212219,0.3978746831417084,0.3871306777000427,0.3081102669239044,0.669421374797821,0.6493556499481201,0.80789715051651,0.8468265533447266,0.1366156786680221,0.5644724369049072,0.0,0.5533199906349182,0.0061337826773524,0.2812903225421905,0.6406451463699341,0.0,1.0,0.0,0.0170370861887931,0.370590478181839,0.7633566856384277,0.6002750396728516,1.0,0.2345484495162964,0.4690968990325928,0.7654515504837036,0.4871349334716797,0.0,0.0,0.6000000238418579,1.0,1.833333333333396,2024-04-08T17:00:00,EURUSD,H1,3,BUY,21.732857142857664,19,"hit_tp=True,hit_sl=False,regime=3"
0.053799595683813,0.0220612920820713,0.0186050087213516,0.0721188485622406,0.691275954246521,0.6448036432266235,0.553214430809021,0.4106024205684662,0.5075376629829407,0.4930680394172668,0.6760736703872681,0.7024961113929749,0.1057906299829483,0.6504285931587219,0.0,0.3932993412017822,0.0115167191252112,0.1262665688991546,0.5631332993507385,0.0,1.0,0.0,0.0170370861887931,0.6294095516204834,0.4568950831890106,0.6313017010688782,1.0,0.8568135499954224,1.0,0.1431864500045776,0.8007142543792725,0.0,0.0,0.5628509521484375,1.0,1.833333333333325,2025-02-13T19:00:00,EURUSD,H1,3,BUY,53.90000000000006,18,"hit_tp=True,hit_sl=False,regime=3"
-0.0579671077430248,-0.016017910093069,-0.0368221178650856,-0.0502832047641277,1.0,0.9504992961883544,0.6328411102294922,0.4218940734863281,0.3835504353046417,0.416375458240509,0.0,0.376084417104721,0.310556411743164,0.0233183428645133,1.0,0.4585470259189605,0.0005987387849017,0.1326203197240829,0.5663101673126221,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.5715981125831604,0.669705331325531,0.672897219657898,1.0,1.0,0.3271028101444244,0.465422511100769,0.0,0.0,0.6880382895469666,1.0,1.8333333333333668,2025-02-07T15:00:00,EURUSD,H1,3,SELL,40.62142857142792,2,"hit_tp=True,hit_sl=False,regime=3"
0.0018867601174861,-0.0101138232275843,0.0024013929069042,0.0061761755496263,0.2457824349403381,0.2629066407680511,0.3414764106273651,0.3472180664539337,0.3371334671974182,0.4074680507183075,0.2659512758255005,0.412785142660141,0.0912723466753959,0.5466305017471313,0.0,0.2885091304779053,0.0016979238716885,0.5380434989929199,0.76902174949646,0.0,1.0,0.0,0.1464466154575348,0.8535534143447876,0.2957251667976379,0.3928531110286712,1.0,0.2578461170196533,0.5156922340393066,0.7421538829803467,0.4954647421836853,0.0,0.0,0.4428571462631225,-1.0,1.3,2025-08-18T21:00:00,EURUSD,H1,3,SELL,-21.15000000000089,10,"hit_tp=False,hit_sl=True,regime=3"
-0.0114050321280956,-0.0156573094427585,-0.042659506201744,-0.0775351598858833,0.4549343883991241,0.4756309688091278,0.3965543806552887,0.3214316368103027,0.0911161601543426,0.1851568967103958,0.1504443883895874,0.046265821903944,0.4205379784107208,0.11262958496809,1.0,0.0316464453935623,0.0,0.0,0.4469387829303741,0.0,1.0,0.0,0.5,0.0,0.1153172925114631,0.3844731450080871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7601593136787415,1.0,1.8333333333332824,2025-09-24T12:00:00,EURUSD,H1,3,SELL,26.52571428571449,24,"hit_tp=True,hit_sl=False,regime=3"
0.0056332256644964,0.0059747355990111,-0.0044360654428601,-0.0071649732999503,0.4161847233772278,0.4273739755153656,0.4191867113113403,0.3055887520313263,0.3036875426769256,0.462612509727478,0.2276072353124618,0.2685172855854034,0.2864771783351898,0.9718227386474608,1.0,0.3187653124332428,0.000750885286834,0.1799591034650802,0.5899795293807983,0.0,1.0,0.0,0.25,0.0669872984290123,0.1320269703865051,0.4395452439785003,0.6436362862586975,0.3066666722297668,0.3947635889053345,0.3369696140289306,0.4428580403327942,0.0,0.0,0.6062499284744263,-1.0,1.3,2021-08-10T14:00:00,EURUSD,H1,3,SELL,-16.045714285715107,22,"hit_tp=False,hit_sl=True,regime=3"
-0.0105204032734036,0.0023195438552647,0.0117817167192697,0.0049966094084084,0.428203672170639,0.3409743309020996,0.3580880165100097,0.3385913968086242,0.7313251495361328,0.5513004660606384,0.6800211071968079,0.6839784383773804,0.2127100527286529,0.2096015363931656,0.0,0.7526811957359314,0.0098123168572783,0.2690794765949249,0.6345397233963013,0.0,1.0,0.0,0.9330127239227296,0.25,0.823596715927124,0.5246247053146362,0.7945762276649475,0.4000000059604645,0.6356609463691711,0.3945761919021606,0.51246577501297,0.5219683647155762,0.4099071323871612,0.3923912644386291,-1.0,1.3,2020-06-03T08:00:00,EURUSD,H1,3,BUY,-25.18714285714374,3,"hit_tp=False,hit_sl=True,regime=3"
0.0064790290780365,-0.0327120572328567,-0.0581229701638221,-0.0772332623600959,0.6303426623344421,0.5132790207862854,0.5416444540023804,0.3232307136058807,0.2474377453327179,0.1925112307071685,0.1635757386684417,0.0715394765138626,0.1174013391137123,0.734796941280365,0.0,0.1229577958583831,0.0006286432617343,0.1058540493249893,0.5529270172119141,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.0530534461140632,0.6395796537399292,0.0,1.0,0.0,1.0,0.6512773036956787,0.0,0.0,0.2545454502105713,1.0,1.83333333333336,2023-10-02T15:00:00,EURUSD,H1,3,SELL,34.288571428571224,11,"hit_tp=True,hit_sl=False,regime=3"
0.0468284785747528,0.0562978386878967,0.111358143389225,0.0495330989360809,0.332338809967041,0.2898184657096863,0.2671636641025543,0.3918672502040863,0.5302013158798218,0.532447338104248,1.0,0.8128594756126404,0.2942254245281219,0.7569873332977295,0.0,0.5883979201316833,0.0126218441873788,0.7465393543243408,0.8732696771621704,0.0,1.0,0.0,0.9829629063606262,0.370590478181839,0.5564792156219482,0.4375732839107513,0.6000000238418579,0.0,0.0,0.6000000238418579,0.0,0.0,0.0,0.8531249761581421,-1.0,1.3,2022-11-16T07:00:00,EURUSD,H1,3,BUY,-62.074285714284194,27,"hit_tp=False,hit_sl=True,regime=3"
-0.0007271074573509,-0.0183432921767234,-0.0366529673337936,-0.0310367364436388,0.6936203837394714,0.5697020888328552,0.541217029094696,0.3550982177257538,0.202808067202568,0.2879307866096496,0.1193338930606842,0.1378847956657409,0.2551558911800384,0.1361175328493118,1.0,0.2431908249855041,0.0002090509951813,0.0688622742891311,0.5344311594963074,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.0620742738246917,0.3045708537101745,0.4000000059604645,0.6000000238418579,0.4799999892711639,0.2000000029802322,0.600271463394165,0.0,0.0,0.6118811964988708,1.0,1.833333333333356,2020-02-05T15:00:00,EURUSD,H1,3,SELL,20.161428571428,24,"hit_tp=True,hit_sl=False,regime=3"
-0.0195103827863931,-0.0150542231276631,-0.0282312743365764,-0.0258198734372854,0.4567900598049164,0.4222522675991058,0.3698885440826416,0.2608438432216644,0.3682007789611816,0.49579057097435,0.0170597974210977,0.3460977971553802,0.292783260345459,0.2147684693336486,0.0,0.3302027583122253,0.002734120702371,0.6261980533599854,0.8130990266799927,0.0,1.0,0.0,0.25,0.0669872984290123,0.4803722500801086,0.4744398295879364,0.6579198837280273,1.0,1.0,0.342080146074295,0.4795524477958679,0.0,0.0,0.7149999737739563,-1.0,1.3,2023-12-11T14:00:00,EURUSD,H1,3,SELL,-19.55571428571501,16,"hit_tp=False,hit_sl=True,regime=3"
-0.0089634312316775,0.0089714722707867,0.0089714722707867,0.0089714722707867,0.3118091523647308,0.1870854943990707,0.198178693652153,0.3004161119461059,0.4964027106761932,0.5266833305358887,0.5609682202339172,0.3008480370044708,0.3324888348579407,0.3549736440181732,0.0,0.4553520679473877,0.003026514314115,0.62890625,0.814453125,0.0,1.0,0.0,0.6294095516204834,0.9829629063606262,0.7064738273620605,0.605888843536377,0.0,0.4446423053741455,0.0,0.4446423053741455,0.5558028817176819,0.0,0.0,0.3999999761581421,1.0,1.83333333333324,2021-10-04T01:00:00,EURUSD,H1,3,BUY,19.26571428571444,8,"hit_tp=True,hit_sl=False,regime=3"
-0.0308140516281127,-0.0330513678491115,-0.0815893188118934,-0.1748368442058563,0.3629016876220703,0.4098742306232452,0.3775275647640228,0.3183376491069793,0.5573428273200989,0.5356263518333435,0.250216543674469,0.117619514465332,0.2951831519603729,0.1731729656457901,0.0,0.5911085605621338,0.0037595040630549,0.2280851006507873,0.6140425801277161,0.0,1.0,0.0,0.370590478181839,0.0170370861887931,0.4769299924373626,0.468204140663147,0.0,1.0,0.0,1.0,0.7117078900337219,0.0,0.0,0.8260273933410645,-1.0,1.3,2020-03-20T13:00:00,EURUSD,H1,3,SELL,-86.8371428571435,23,"hit_tp=False,hit_sl=True,regime=3"
-0.0039523560553789,0.0241072233766317,0.0455646514892578,0.0535101406276226,0.448769599199295,0.4459647834300995,0.3422569334506988,0.3078629672527313,0.8723992705345154,0.5685619711875916,0.9177359342575072,0.8659455180168152,0.1664648205041885,0.2359055131673813,0.0,0.8483469486236572,0.0176453683525323,0.0735654756426811,0.5367827415466309,0.0,1.0,0.0,0.75,0.0669872984290123,0.9339168667793274,0.3791184723377228,0.4000000059604645,0.3855916559696197,0.3084733188152313,0.014408353716135,0.3855916559696197,0.0,0.0,0.2444444447755813,-1.0,1.3,2020-05-29T10:00:00,EURUSD,H1,3,BUY,-25.688571428570395,3,"hit_tp=False,hit_sl=True,regime=3"
